"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ks","1 wk ahead","Point","percent",NA,NA,1.3
"ks","1 wk ahead","Bin","percent","0.0","0.1",0
"ks","1 wk ahead","Bin","percent","0.1","0.2",0
"ks","1 wk ahead","Bin","percent","0.2","0.3",0.001
"ks","1 wk ahead","Bin","percent","0.3","0.4",0.002
"ks","1 wk ahead","Bin","percent","0.4","0.5",0.0054
"ks","1 wk ahead","Bin","percent","0.5","0.6",0.0165
"ks","1 wk ahead","Bin","percent","0.6","0.7",0.0282
"ks","1 wk ahead","Bin","percent","0.7","0.8",0.0414
"ks","1 wk ahead","Bin","percent","0.8","0.9",0.0558
"ks","1 wk ahead","Bin","percent","0.9","1.0",0.0676
"ks","1 wk ahead","Bin","percent","1.0","1.1",0.0735
"ks","1 wk ahead","Bin","percent","1.1","1.2",0.0754
"ks","1 wk ahead","Bin","percent","1.2","1.3",0.0763
"ks","1 wk ahead","Bin","percent","1.3","1.4",0.0735
"ks","1 wk ahead","Bin","percent","1.4","1.5",0.067
"ks","1 wk ahead","Bin","percent","1.5","1.6",0.0635
"ks","1 wk ahead","Bin","percent","1.6","1.7",0.0571
"ks","1 wk ahead","Bin","percent","1.7","1.8",0.0464
"ks","1 wk ahead","Bin","percent","1.8","1.9",0.0394
"ks","1 wk ahead","Bin","percent","1.9","2.0",0.0355
"ks","1 wk ahead","Bin","percent","2.0","2.1",0.0281
"ks","1 wk ahead","Bin","percent","2.1","2.2",0.0252
"ks","1 wk ahead","Bin","percent","2.2","2.3",0.0201
"ks","1 wk ahead","Bin","percent","2.3","2.4",0.0137
"ks","1 wk ahead","Bin","percent","2.4","2.5",0.0157
"ks","1 wk ahead","Bin","percent","2.5","2.6",0.0134
"ks","1 wk ahead","Bin","percent","2.6","2.7",0.01
"ks","1 wk ahead","Bin","percent","2.7","2.8",0.0071
"ks","1 wk ahead","Bin","percent","2.8","2.9",0.0066
"ks","1 wk ahead","Bin","percent","2.9","3.0",0.006
"ks","1 wk ahead","Bin","percent","3.0","3.1",0.005
"ks","1 wk ahead","Bin","percent","3.1","3.2",0.0046
"ks","1 wk ahead","Bin","percent","3.2","3.3",0.0032
"ks","1 wk ahead","Bin","percent","3.3","3.4",0.002
"ks","1 wk ahead","Bin","percent","3.4","3.5",0.0016
"ks","1 wk ahead","Bin","percent","3.5","3.6",0.0017
"ks","1 wk ahead","Bin","percent","3.6","3.7",0.0017
"ks","1 wk ahead","Bin","percent","3.7","3.8",0.0015
"ks","1 wk ahead","Bin","percent","3.8","3.9",0.0012
"ks","1 wk ahead","Bin","percent","3.9","4.0",0.0013
"ks","1 wk ahead","Bin","percent","4.0","4.1",5e-04
"ks","1 wk ahead","Bin","percent","4.1","4.2",6e-04
"ks","1 wk ahead","Bin","percent","4.2","4.3",6e-04
"ks","1 wk ahead","Bin","percent","4.3","4.4",3e-04
"ks","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"ks","1 wk ahead","Bin","percent","4.5","4.6",4e-04
"ks","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"ks","1 wk ahead","Bin","percent","4.7","4.8",3e-04
"ks","1 wk ahead","Bin","percent","4.8","4.9",3e-04
"ks","1 wk ahead","Bin","percent","4.9","5.0",2e-04
"ks","1 wk ahead","Bin","percent","5.0","5.1",4e-04
"ks","1 wk ahead","Bin","percent","5.1","5.2",2e-04
"ks","1 wk ahead","Bin","percent","5.2","5.3",0
"ks","1 wk ahead","Bin","percent","5.3","5.4",0
"ks","1 wk ahead","Bin","percent","5.4","5.5",1e-04
"ks","1 wk ahead","Bin","percent","5.5","5.6",0
"ks","1 wk ahead","Bin","percent","5.6","5.7",0
"ks","1 wk ahead","Bin","percent","5.7","5.8",0
"ks","1 wk ahead","Bin","percent","5.8","5.9",1e-04
"ks","1 wk ahead","Bin","percent","5.9","6.0",0
"ks","1 wk ahead","Bin","percent","6.0","6.1",0
"ks","1 wk ahead","Bin","percent","6.1","6.2",1e-04
"ks","1 wk ahead","Bin","percent","6.2","6.3",0
"ks","1 wk ahead","Bin","percent","6.3","6.4",0
"ks","1 wk ahead","Bin","percent","6.4","6.5",0
"ks","1 wk ahead","Bin","percent","6.5","6.6",0
"ks","1 wk ahead","Bin","percent","6.6","6.7",0
"ks","1 wk ahead","Bin","percent","6.7","6.8",0
