"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nc","1 wk ahead","Point","percent",NA,NA,1.9
"nc","1 wk ahead","Bin","percent","0.0","0.1",0
"nc","1 wk ahead","Bin","percent","0.1","0.2",0
"nc","1 wk ahead","Bin","percent","0.2","0.3",0
"nc","1 wk ahead","Bin","percent","0.3","0.4",0
"nc","1 wk ahead","Bin","percent","0.4","0.5",0
"nc","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"nc","1 wk ahead","Bin","percent","0.6","0.7",4e-04
"nc","1 wk ahead","Bin","percent","0.7","0.8",0.0012
"nc","1 wk ahead","Bin","percent","0.8","0.9",0.0046
"nc","1 wk ahead","Bin","percent","0.9","1.0",0.0096
"nc","1 wk ahead","Bin","percent","1.0","1.1",0.018
"nc","1 wk ahead","Bin","percent","1.1","1.2",0.0287
"nc","1 wk ahead","Bin","percent","1.2","1.3",0.0378
"nc","1 wk ahead","Bin","percent","1.3","1.4",0.049
"nc","1 wk ahead","Bin","percent","1.4","1.5",0.0575
"nc","1 wk ahead","Bin","percent","1.5","1.6",0.0655
"nc","1 wk ahead","Bin","percent","1.6","1.7",0.0727
"nc","1 wk ahead","Bin","percent","1.7","1.8",0.0724
"nc","1 wk ahead","Bin","percent","1.8","1.9",0.0748
"nc","1 wk ahead","Bin","percent","1.9","2.0",0.0663
"nc","1 wk ahead","Bin","percent","2.0","2.1",0.0597
"nc","1 wk ahead","Bin","percent","2.1","2.2",0.0609
"nc","1 wk ahead","Bin","percent","2.2","2.3",0.049
"nc","1 wk ahead","Bin","percent","2.3","2.4",0.0459
"nc","1 wk ahead","Bin","percent","2.4","2.5",0.036
"nc","1 wk ahead","Bin","percent","2.5","2.6",0.0335
"nc","1 wk ahead","Bin","percent","2.6","2.7",0.0279
"nc","1 wk ahead","Bin","percent","2.7","2.8",0.0239
"nc","1 wk ahead","Bin","percent","2.8","2.9",0.0176
"nc","1 wk ahead","Bin","percent","2.9","3.0",0.0149
"nc","1 wk ahead","Bin","percent","3.0","3.1",0.0147
"nc","1 wk ahead","Bin","percent","3.1","3.2",0.0106
"nc","1 wk ahead","Bin","percent","3.2","3.3",0.0094
"nc","1 wk ahead","Bin","percent","3.3","3.4",0.006
"nc","1 wk ahead","Bin","percent","3.4","3.5",0.0059
"nc","1 wk ahead","Bin","percent","3.5","3.6",0.005
"nc","1 wk ahead","Bin","percent","3.6","3.7",0.0036
"nc","1 wk ahead","Bin","percent","3.7","3.8",0.0025
"nc","1 wk ahead","Bin","percent","3.8","3.9",0.0033
"nc","1 wk ahead","Bin","percent","3.9","4.0",0.0023
"nc","1 wk ahead","Bin","percent","4.0","4.1",0.0018
"nc","1 wk ahead","Bin","percent","4.1","4.2",0.0017
"nc","1 wk ahead","Bin","percent","4.2","4.3",0.0013
"nc","1 wk ahead","Bin","percent","4.3","4.4",9e-04
"nc","1 wk ahead","Bin","percent","4.4","4.5",3e-04
"nc","1 wk ahead","Bin","percent","4.5","4.6",5e-04
"nc","1 wk ahead","Bin","percent","4.6","4.7",2e-04
