"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"me","1 wk ahead","Point","percent",NA,NA,3.1
"me","1 wk ahead","Bin","percent","0.0","0.1",0
"me","1 wk ahead","Bin","percent","0.1","0.2",0
"me","1 wk ahead","Bin","percent","0.2","0.3",0
"me","1 wk ahead","Bin","percent","0.3","0.4",0
"me","1 wk ahead","Bin","percent","0.4","0.5",0
"me","1 wk ahead","Bin","percent","0.5","0.6",0
"me","1 wk ahead","Bin","percent","0.6","0.7",0
"me","1 wk ahead","Bin","percent","0.7","0.8",0
"me","1 wk ahead","Bin","percent","0.8","0.9",0
"me","1 wk ahead","Bin","percent","0.9","1.0",0
"me","1 wk ahead","Bin","percent","1.0","1.1",0
"me","1 wk ahead","Bin","percent","1.1","1.2",0
"me","1 wk ahead","Bin","percent","1.2","1.3",0
"me","1 wk ahead","Bin","percent","1.3","1.4",0
"me","1 wk ahead","Bin","percent","1.4","1.5",0
"me","1 wk ahead","Bin","percent","1.5","1.6",0
"me","1 wk ahead","Bin","percent","1.6","1.7",0
"me","1 wk ahead","Bin","percent","1.7","1.8",0
"me","1 wk ahead","Bin","percent","1.8","1.9",0
"me","1 wk ahead","Bin","percent","1.9","2.0",0
"me","1 wk ahead","Bin","percent","2.0","2.1",0
"me","1 wk ahead","Bin","percent","2.1","2.2",0
"me","1 wk ahead","Bin","percent","2.2","2.3",0
"me","1 wk ahead","Bin","percent","2.3","2.4",0
"me","1 wk ahead","Bin","percent","2.4","2.5",0
"me","1 wk ahead","Bin","percent","2.5","2.6",0
"me","1 wk ahead","Bin","percent","2.6","2.7",0
"me","1 wk ahead","Bin","percent","2.7","2.8",0
"me","1 wk ahead","Bin","percent","2.8","2.9",0
"me","1 wk ahead","Bin","percent","2.9","3.0",0
"me","1 wk ahead","Bin","percent","3.0","3.1",0
"me","1 wk ahead","Bin","percent","3.1","3.2",1
"me","1 wk ahead","Bin","percent","3.2","3.3",0
"me","1 wk ahead","Bin","percent","3.3","3.4",0
"me","1 wk ahead","Bin","percent","3.4","3.5",0
"me","1 wk ahead","Bin","percent","3.5","3.6",0
"me","1 wk ahead","Bin","percent","3.6","3.7",0
"me","1 wk ahead","Bin","percent","3.7","3.8",0
"me","1 wk ahead","Bin","percent","3.8","3.9",0
"me","1 wk ahead","Bin","percent","3.9","4.0",0
"me","1 wk ahead","Bin","percent","4.0","4.1",0
"me","1 wk ahead","Bin","percent","4.1","4.2",0
"me","1 wk ahead","Bin","percent","4.2","4.3",0
"me","1 wk ahead","Bin","percent","4.3","4.4",0
"me","1 wk ahead","Bin","percent","4.4","4.5",0
"me","1 wk ahead","Bin","percent","4.5","4.6",0
"me","1 wk ahead","Bin","percent","4.6","4.7",0
"me","1 wk ahead","Bin","percent","4.7","4.8",0
"me","1 wk ahead","Bin","percent","4.8","4.9",0
"me","1 wk ahead","Bin","percent","4.9","5.0",0
"me","1 wk ahead","Bin","percent","5.0","5.1",0
"me","1 wk ahead","Bin","percent","5.1","5.2",0
"me","1 wk ahead","Bin","percent","5.2","5.3",0
"me","1 wk ahead","Bin","percent","5.3","5.4",0
"me","1 wk ahead","Bin","percent","5.4","5.5",0
"me","1 wk ahead","Bin","percent","5.5","5.6",0
"me","1 wk ahead","Bin","percent","5.6","5.7",0
"me","1 wk ahead","Bin","percent","5.7","5.8",0
"me","1 wk ahead","Bin","percent","5.8","5.9",0
"me","1 wk ahead","Bin","percent","5.9","6.0",0
"me","1 wk ahead","Bin","percent","6.0","6.1",0
"me","1 wk ahead","Bin","percent","6.1","6.2",0
"me","1 wk ahead","Bin","percent","6.2","6.3",0
"me","1 wk ahead","Bin","percent","6.3","6.4",0
"me","1 wk ahead","Bin","percent","6.4","6.5",0
"me","1 wk ahead","Bin","percent","6.5","6.6",0
"me","1 wk ahead","Bin","percent","6.6","6.7",0
"me","1 wk ahead","Bin","percent","6.7","6.8",0
"me","1 wk ahead","Bin","percent","6.8","6.9",0
"me","1 wk ahead","Bin","percent","6.9","7.0",0
"me","1 wk ahead","Bin","percent","7.0","7.1",0
"me","1 wk ahead","Bin","percent","7.1","7.2",0
"me","1 wk ahead","Bin","percent","7.2","7.3",0
"me","1 wk ahead","Bin","percent","7.3","7.4",0
"me","1 wk ahead","Bin","percent","7.4","7.5",0
"me","1 wk ahead","Bin","percent","7.5","7.6",0
"me","1 wk ahead","Bin","percent","7.6","7.7",0
"me","1 wk ahead","Bin","percent","7.7","7.8",0
"me","1 wk ahead","Bin","percent","7.8","7.9",0
"me","1 wk ahead","Bin","percent","7.9","8.0",0
"me","1 wk ahead","Bin","percent","8.0","8.1",0
"me","1 wk ahead","Bin","percent","8.1","8.2",0
"me","1 wk ahead","Bin","percent","8.2","8.3",0
"me","1 wk ahead","Bin","percent","8.3","8.4",0
"me","1 wk ahead","Bin","percent","8.4","8.5",0
"me","1 wk ahead","Bin","percent","8.5","8.6",0
"me","1 wk ahead","Bin","percent","8.6","8.7",0
"me","1 wk ahead","Bin","percent","8.7","8.8",0
"me","1 wk ahead","Bin","percent","8.8","8.9",0
"me","1 wk ahead","Bin","percent","8.9","9.0",0
"me","1 wk ahead","Bin","percent","9.0","9.1",0
"me","1 wk ahead","Bin","percent","9.1","9.2",0
"me","1 wk ahead","Bin","percent","9.2","9.3",0
"me","1 wk ahead","Bin","percent","9.3","9.4",0
"me","1 wk ahead","Bin","percent","9.4","9.5",0
"me","1 wk ahead","Bin","percent","9.5","9.6",0
"me","1 wk ahead","Bin","percent","9.6","9.7",0
"me","1 wk ahead","Bin","percent","9.7","9.8",0
"me","1 wk ahead","Bin","percent","9.8","9.9",0
"me","1 wk ahead","Bin","percent","9.9","10.0",0
"me","1 wk ahead","Bin","percent","10.0","10.1",0
"me","1 wk ahead","Bin","percent","10.1","10.2",0
"me","1 wk ahead","Bin","percent","10.2","10.3",0
"me","1 wk ahead","Bin","percent","10.3","10.4",0
"me","1 wk ahead","Bin","percent","10.4","10.5",0
"me","1 wk ahead","Bin","percent","10.5","10.6",0
"me","1 wk ahead","Bin","percent","10.6","10.7",0
"me","1 wk ahead","Bin","percent","10.7","10.8",0
"me","1 wk ahead","Bin","percent","10.8","10.9",0
"me","1 wk ahead","Bin","percent","10.9","11.0",0
"me","1 wk ahead","Bin","percent","11.0","11.1",0
"me","1 wk ahead","Bin","percent","11.1","11.2",0
"me","1 wk ahead","Bin","percent","11.2","11.3",0
"me","1 wk ahead","Bin","percent","11.3","11.4",0
"me","1 wk ahead","Bin","percent","11.4","11.5",0
"me","1 wk ahead","Bin","percent","11.5","11.6",0
"me","1 wk ahead","Bin","percent","11.6","11.7",0
"me","1 wk ahead","Bin","percent","11.7","11.8",0
"me","1 wk ahead","Bin","percent","11.8","11.9",0
"me","1 wk ahead","Bin","percent","11.9","12.0",0
"me","1 wk ahead","Bin","percent","12.0","12.1",0
"me","1 wk ahead","Bin","percent","12.1","12.2",0
"me","1 wk ahead","Bin","percent","12.2","12.3",0
"me","1 wk ahead","Bin","percent","12.3","12.4",0
"me","1 wk ahead","Bin","percent","12.4","12.5",0
"me","1 wk ahead","Bin","percent","12.5","12.6",0
"me","1 wk ahead","Bin","percent","12.6","12.7",0
"me","1 wk ahead","Bin","percent","12.7","12.8",0
"me","1 wk ahead","Bin","percent","12.8","12.9",0
"me","1 wk ahead","Bin","percent","12.9","13.0",0
"me","1 wk ahead","Bin","percent","13.0","100.0",0
"me","2 wk ahead","Point","percent",NA,NA,3.1
"me","2 wk ahead","Bin","percent","0.0","0.1",1e-04
"me","2 wk ahead","Bin","percent","0.1","0.2",2e-04
"me","2 wk ahead","Bin","percent","0.2","0.3",0.0015
"me","2 wk ahead","Bin","percent","0.3","0.4",0.0028
"me","2 wk ahead","Bin","percent","0.4","0.5",0.0028
"me","2 wk ahead","Bin","percent","0.5","0.6",0.0029
"me","2 wk ahead","Bin","percent","0.6","0.7",0.0055
"me","2 wk ahead","Bin","percent","0.7","0.8",0.0078
"me","2 wk ahead","Bin","percent","0.8","0.9",0.0077
"me","2 wk ahead","Bin","percent","0.9","1.0",0.0114
"me","2 wk ahead","Bin","percent","1.0","1.1",0.0109
"me","2 wk ahead","Bin","percent","1.1","1.2",0.0126
"me","2 wk ahead","Bin","percent","1.2","1.3",0.0164
"me","2 wk ahead","Bin","percent","1.3","1.4",0.0186
"me","2 wk ahead","Bin","percent","1.4","1.5",0.0201
"me","2 wk ahead","Bin","percent","1.5","1.6",0.0179
"me","2 wk ahead","Bin","percent","1.6","1.7",0.0237
"me","2 wk ahead","Bin","percent","1.7","1.8",0.0258
"me","2 wk ahead","Bin","percent","1.8","1.9",0.0238
"me","2 wk ahead","Bin","percent","1.9","2.0",0.0255
"me","2 wk ahead","Bin","percent","2.0","2.1",0.0219
"me","2 wk ahead","Bin","percent","2.1","2.2",0.0255
"me","2 wk ahead","Bin","percent","2.2","2.3",0.0235
"me","2 wk ahead","Bin","percent","2.3","2.4",0.0242
"me","2 wk ahead","Bin","percent","2.4","2.5",0.0268
"me","2 wk ahead","Bin","percent","2.5","2.6",0.0229
"me","2 wk ahead","Bin","percent","2.6","2.7",0.0218
"me","2 wk ahead","Bin","percent","2.7","2.8",0.0252
"me","2 wk ahead","Bin","percent","2.8","2.9",0.0201
"me","2 wk ahead","Bin","percent","2.9","3.0",0.0244
"me","2 wk ahead","Bin","percent","3.0","3.1",0.0216
"me","2 wk ahead","Bin","percent","3.1","3.2",0.0254
"me","2 wk ahead","Bin","percent","3.2","3.3",0.0204
"me","2 wk ahead","Bin","percent","3.3","3.4",0.0198
"me","2 wk ahead","Bin","percent","3.4","3.5",0.0229
"me","2 wk ahead","Bin","percent","3.5","3.6",0.0155
"me","2 wk ahead","Bin","percent","3.6","3.7",0.0198
"me","2 wk ahead","Bin","percent","3.7","3.8",0.0179
"me","2 wk ahead","Bin","percent","3.8","3.9",0.0186
"me","2 wk ahead","Bin","percent","3.9","4.0",0.0148
"me","2 wk ahead","Bin","percent","4.0","4.1",0.0156
"me","2 wk ahead","Bin","percent","4.1","4.2",0.0147
"me","2 wk ahead","Bin","percent","4.2","4.3",0.0126
"me","2 wk ahead","Bin","percent","4.3","4.4",0.0133
"me","2 wk ahead","Bin","percent","4.4","4.5",0.0108
"me","2 wk ahead","Bin","percent","4.5","4.6",0.0125
"me","2 wk ahead","Bin","percent","4.6","4.7",0.0114
"me","2 wk ahead","Bin","percent","4.7","4.8",0.0115
"me","2 wk ahead","Bin","percent","4.8","4.9",0.01
"me","2 wk ahead","Bin","percent","4.9","5.0",0.0115
"me","2 wk ahead","Bin","percent","5.0","5.1",0.0105
"me","2 wk ahead","Bin","percent","5.1","5.2",0.0074
"me","2 wk ahead","Bin","percent","5.2","5.3",0.0088
"me","2 wk ahead","Bin","percent","5.3","5.4",0.0102
"me","2 wk ahead","Bin","percent","5.4","5.5",0.0075
"me","2 wk ahead","Bin","percent","5.5","5.6",0.0079
"me","2 wk ahead","Bin","percent","5.6","5.7",0.0079
"me","2 wk ahead","Bin","percent","5.7","5.8",0.0067
"me","2 wk ahead","Bin","percent","5.8","5.9",0.0063
"me","2 wk ahead","Bin","percent","5.9","6.0",0.0061
"me","2 wk ahead","Bin","percent","6.0","6.1",0.0053
"me","2 wk ahead","Bin","percent","6.1","6.2",0.0063
"me","2 wk ahead","Bin","percent","6.2","6.3",0.006
"me","2 wk ahead","Bin","percent","6.3","6.4",0.0032
"me","2 wk ahead","Bin","percent","6.4","6.5",0.0063
"me","2 wk ahead","Bin","percent","6.5","6.6",0.0049
"me","2 wk ahead","Bin","percent","6.6","6.7",0.0045
"me","2 wk ahead","Bin","percent","6.7","6.8",0.0048
"me","2 wk ahead","Bin","percent","6.8","6.9",0.0041
"me","2 wk ahead","Bin","percent","6.9","7.0",0.0034
"me","2 wk ahead","Bin","percent","7.0","7.1",0.0037
"me","2 wk ahead","Bin","percent","7.1","7.2",0.003
"me","2 wk ahead","Bin","percent","7.2","7.3",0.0032
"me","2 wk ahead","Bin","percent","7.3","7.4",0.0033
"me","2 wk ahead","Bin","percent","7.4","7.5",0.0026
"me","2 wk ahead","Bin","percent","7.5","7.6",0.0027
"me","2 wk ahead","Bin","percent","7.6","7.7",0.0042
"me","2 wk ahead","Bin","percent","7.7","7.8",0.004
"me","2 wk ahead","Bin","percent","7.8","7.9",0.0025
"me","2 wk ahead","Bin","percent","7.9","8.0",0.0027
"me","2 wk ahead","Bin","percent","8.0","8.1",0.002
"me","2 wk ahead","Bin","percent","8.1","8.2",0.0015
"me","2 wk ahead","Bin","percent","8.2","8.3",0.0019
"me","2 wk ahead","Bin","percent","8.3","8.4",0.0021
"me","2 wk ahead","Bin","percent","8.4","8.5",0.0015
"me","2 wk ahead","Bin","percent","8.5","8.6",0.0012
"me","2 wk ahead","Bin","percent","8.6","8.7",0.0022
"me","2 wk ahead","Bin","percent","8.7","8.8",0.0012
"me","2 wk ahead","Bin","percent","8.8","8.9",0.0014
"me","2 wk ahead","Bin","percent","8.9","9.0",0.0016
"me","2 wk ahead","Bin","percent","9.0","9.1",7e-04
"me","2 wk ahead","Bin","percent","9.1","9.2",8e-04
"me","2 wk ahead","Bin","percent","9.2","9.3",0.0018
"me","2 wk ahead","Bin","percent","9.3","9.4",9e-04
"me","2 wk ahead","Bin","percent","9.4","9.5",8e-04
"me","2 wk ahead","Bin","percent","9.5","9.6",0.0014
"me","2 wk ahead","Bin","percent","9.6","9.7",9e-04
"me","2 wk ahead","Bin","percent","9.7","9.8",0.0014
"me","2 wk ahead","Bin","percent","9.8","9.9",7e-04
"me","2 wk ahead","Bin","percent","9.9","10.0",5e-04
"me","2 wk ahead","Bin","percent","10.0","10.1",6e-04
"me","2 wk ahead","Bin","percent","10.1","10.2",8e-04
"me","2 wk ahead","Bin","percent","10.2","10.3",0.001
"me","2 wk ahead","Bin","percent","10.3","10.4",9e-04
"me","2 wk ahead","Bin","percent","10.4","10.5",6e-04
"me","2 wk ahead","Bin","percent","10.5","10.6",0.001
"me","2 wk ahead","Bin","percent","10.6","10.7",1e-04
"me","2 wk ahead","Bin","percent","10.7","10.8",8e-04
"me","2 wk ahead","Bin","percent","10.8","10.9",4e-04
"me","2 wk ahead","Bin","percent","10.9","11.0",4e-04
"me","2 wk ahead","Bin","percent","11.0","11.1",3e-04
"me","2 wk ahead","Bin","percent","11.1","11.2",4e-04
"me","2 wk ahead","Bin","percent","11.2","11.3",5e-04
"me","2 wk ahead","Bin","percent","11.3","11.4",2e-04
"me","2 wk ahead","Bin","percent","11.4","11.5",5e-04
"me","2 wk ahead","Bin","percent","11.5","11.6",2e-04
"me","2 wk ahead","Bin","percent","11.6","11.7",1e-04
"me","2 wk ahead","Bin","percent","11.7","11.8",3e-04
"me","2 wk ahead","Bin","percent","11.8","11.9",4e-04
"me","2 wk ahead","Bin","percent","11.9","12.0",5e-04
"me","2 wk ahead","Bin","percent","12.0","12.1",4e-04
"me","2 wk ahead","Bin","percent","12.1","12.2",3e-04
"me","2 wk ahead","Bin","percent","12.2","12.3",4e-04
"me","2 wk ahead","Bin","percent","12.3","12.4",2e-04
"me","2 wk ahead","Bin","percent","12.4","12.5",6e-04
"me","2 wk ahead","Bin","percent","12.5","12.6",1e-04
"me","2 wk ahead","Bin","percent","12.6","12.7",2e-04
"me","2 wk ahead","Bin","percent","12.7","12.8",2e-04
"me","2 wk ahead","Bin","percent","12.8","12.9",3e-04
"me","2 wk ahead","Bin","percent","12.9","13.0",1e-04
"me","2 wk ahead","Bin","percent","13.0","100.0",0.0058
"me","3 wk ahead","Point","percent",NA,NA,3
"me","3 wk ahead","Bin","percent","0.0","0.1",0.0026
"me","3 wk ahead","Bin","percent","0.1","0.2",0.0028
"me","3 wk ahead","Bin","percent","0.2","0.3",0.0026
"me","3 wk ahead","Bin","percent","0.3","0.4",0.0058
"me","3 wk ahead","Bin","percent","0.4","0.5",0.007
"me","3 wk ahead","Bin","percent","0.5","0.6",0.0081
"me","3 wk ahead","Bin","percent","0.6","0.7",0.01
"me","3 wk ahead","Bin","percent","0.7","0.8",0.0116
"me","3 wk ahead","Bin","percent","0.8","0.9",0.0133
"me","3 wk ahead","Bin","percent","0.9","1.0",0.0152
"me","3 wk ahead","Bin","percent","1.0","1.1",0.0148
"me","3 wk ahead","Bin","percent","1.1","1.2",0.0171
"me","3 wk ahead","Bin","percent","1.2","1.3",0.0164
"me","3 wk ahead","Bin","percent","1.3","1.4",0.0189
"me","3 wk ahead","Bin","percent","1.4","1.5",0.0235
"me","3 wk ahead","Bin","percent","1.5","1.6",0.0225
"me","3 wk ahead","Bin","percent","1.6","1.7",0.0212
"me","3 wk ahead","Bin","percent","1.7","1.8",0.0219
"me","3 wk ahead","Bin","percent","1.8","1.9",0.0218
"me","3 wk ahead","Bin","percent","1.9","2.0",0.0235
"me","3 wk ahead","Bin","percent","2.0","2.1",0.0249
"me","3 wk ahead","Bin","percent","2.1","2.2",0.024
"me","3 wk ahead","Bin","percent","2.2","2.3",0.021
"me","3 wk ahead","Bin","percent","2.3","2.4",0.0197
"me","3 wk ahead","Bin","percent","2.4","2.5",0.0227
"me","3 wk ahead","Bin","percent","2.5","2.6",0.0184
"me","3 wk ahead","Bin","percent","2.6","2.7",0.0201
"me","3 wk ahead","Bin","percent","2.7","2.8",0.0197
"me","3 wk ahead","Bin","percent","2.8","2.9",0.0205
"me","3 wk ahead","Bin","percent","2.9","3.0",0.0207
"me","3 wk ahead","Bin","percent","3.0","3.1",0.0192
"me","3 wk ahead","Bin","percent","3.1","3.2",0.0184
"me","3 wk ahead","Bin","percent","3.2","3.3",0.018
"me","3 wk ahead","Bin","percent","3.3","3.4",0.0146
"me","3 wk ahead","Bin","percent","3.4","3.5",0.0171
"me","3 wk ahead","Bin","percent","3.5","3.6",0.0158
"me","3 wk ahead","Bin","percent","3.6","3.7",0.0139
"me","3 wk ahead","Bin","percent","3.7","3.8",0.0142
"me","3 wk ahead","Bin","percent","3.8","3.9",0.0158
"me","3 wk ahead","Bin","percent","3.9","4.0",0.0122
"me","3 wk ahead","Bin","percent","4.0","4.1",0.0129
"me","3 wk ahead","Bin","percent","4.1","4.2",0.0126
"me","3 wk ahead","Bin","percent","4.2","4.3",0.0118
"me","3 wk ahead","Bin","percent","4.3","4.4",0.0112
"me","3 wk ahead","Bin","percent","4.4","4.5",0.0097
"me","3 wk ahead","Bin","percent","4.5","4.6",0.0111
"me","3 wk ahead","Bin","percent","4.6","4.7",0.0102
"me","3 wk ahead","Bin","percent","4.7","4.8",0.0115
"me","3 wk ahead","Bin","percent","4.8","4.9",0.0108
"me","3 wk ahead","Bin","percent","4.9","5.0",0.0097
"me","3 wk ahead","Bin","percent","5.0","5.1",0.007
"me","3 wk ahead","Bin","percent","5.1","5.2",0.0087
"me","3 wk ahead","Bin","percent","5.2","5.3",0.0074
"me","3 wk ahead","Bin","percent","5.3","5.4",0.0087
"me","3 wk ahead","Bin","percent","5.4","5.5",0.0078
"me","3 wk ahead","Bin","percent","5.5","5.6",0.007
"me","3 wk ahead","Bin","percent","5.6","5.7",0.0072
"me","3 wk ahead","Bin","percent","5.7","5.8",0.0061
"me","3 wk ahead","Bin","percent","5.8","5.9",0.0067
"me","3 wk ahead","Bin","percent","5.9","6.0",0.0056
"me","3 wk ahead","Bin","percent","6.0","6.1",0.006
"me","3 wk ahead","Bin","percent","6.1","6.2",0.0059
"me","3 wk ahead","Bin","percent","6.2","6.3",0.0069
"me","3 wk ahead","Bin","percent","6.3","6.4",0.0049
"me","3 wk ahead","Bin","percent","6.4","6.5",0.0044
"me","3 wk ahead","Bin","percent","6.5","6.6",0.0051
"me","3 wk ahead","Bin","percent","6.6","6.7",0.0062
"me","3 wk ahead","Bin","percent","6.7","6.8",0.0049
"me","3 wk ahead","Bin","percent","6.8","6.9",0.0039
"me","3 wk ahead","Bin","percent","6.9","7.0",0.0045
"me","3 wk ahead","Bin","percent","7.0","7.1",0.0041
"me","3 wk ahead","Bin","percent","7.1","7.2",0.0044
"me","3 wk ahead","Bin","percent","7.2","7.3",0.0037
"me","3 wk ahead","Bin","percent","7.3","7.4",0.0033
"me","3 wk ahead","Bin","percent","7.4","7.5",0.0026
"me","3 wk ahead","Bin","percent","7.5","7.6",0.0048
"me","3 wk ahead","Bin","percent","7.6","7.7",0.0035
"me","3 wk ahead","Bin","percent","7.7","7.8",0.0022
"me","3 wk ahead","Bin","percent","7.8","7.9",0.0035
"me","3 wk ahead","Bin","percent","7.9","8.0",0.0031
"me","3 wk ahead","Bin","percent","8.0","8.1",0.0035
"me","3 wk ahead","Bin","percent","8.1","8.2",0.0022
"me","3 wk ahead","Bin","percent","8.2","8.3",0.0038
