"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2.1
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",0
"ca","1 wk ahead","Bin","percent","1.4","1.5",0
"ca","1 wk ahead","Bin","percent","1.5","1.6",0
"ca","1 wk ahead","Bin","percent","1.6","1.7",0
"ca","1 wk ahead","Bin","percent","1.7","1.8",0
"ca","1 wk ahead","Bin","percent","1.8","1.9",0
"ca","1 wk ahead","Bin","percent","1.9","2.0",0
"ca","1 wk ahead","Bin","percent","2.0","2.1",0
"ca","1 wk ahead","Bin","percent","2.1","2.2",1
"ca","1 wk ahead","Bin","percent","2.2","2.3",0
"ca","1 wk ahead","Bin","percent","2.3","2.4",0
"ca","1 wk ahead","Bin","percent","2.4","2.5",0
"ca","1 wk ahead","Bin","percent","2.5","2.6",0
"ca","1 wk ahead","Bin","percent","2.6","2.7",0
"ca","1 wk ahead","Bin","percent","2.7","2.8",0
"ca","1 wk ahead","Bin","percent","2.8","2.9",0
"ca","1 wk ahead","Bin","percent","2.9","3.0",0
"ca","1 wk ahead","Bin","percent","3.0","3.1",0
"ca","1 wk ahead","Bin","percent","3.1","3.2",0
"ca","1 wk ahead","Bin","percent","3.2","3.3",0
"ca","1 wk ahead","Bin","percent","3.3","3.4",0
"ca","1 wk ahead","Bin","percent","3.4","3.5",0
"ca","1 wk ahead","Bin","percent","3.5","3.6",0
"ca","1 wk ahead","Bin","percent","3.6","3.7",0
"ca","1 wk ahead","Bin","percent","3.7","3.8",0
"ca","1 wk ahead","Bin","percent","3.8","3.9",0
"ca","1 wk ahead","Bin","percent","3.9","4.0",0
"ca","1 wk ahead","Bin","percent","4.0","4.1",0
"ca","1 wk ahead","Bin","percent","4.1","4.2",0
"ca","1 wk ahead","Bin","percent","4.2","4.3",0
"ca","1 wk ahead","Bin","percent","4.3","4.4",0
"ca","1 wk ahead","Bin","percent","4.4","4.5",0
"ca","1 wk ahead","Bin","percent","4.5","4.6",0
"ca","1 wk ahead","Bin","percent","4.6","4.7",0
"ca","1 wk ahead","Bin","percent","4.7","4.8",0
"ca","1 wk ahead","Bin","percent","4.8","4.9",0
"ca","1 wk ahead","Bin","percent","4.9","5.0",0
"ca","1 wk ahead","Bin","percent","5.0","5.1",0
"ca","1 wk ahead","Bin","percent","5.1","5.2",0
"ca","1 wk ahead","Bin","percent","5.2","5.3",0
"ca","1 wk ahead","Bin","percent","5.3","5.4",0
"ca","1 wk ahead","Bin","percent","5.4","5.5",0
"ca","1 wk ahead","Bin","percent","5.5","5.6",0
"ca","1 wk ahead","Bin","percent","5.6","5.7",0
"ca","1 wk ahead","Bin","percent","5.7","5.8",0
"ca","1 wk ahead","Bin","percent","5.8","5.9",0
"ca","1 wk ahead","Bin","percent","5.9","6.0",0
"ca","1 wk ahead","Bin","percent","6.0","6.1",0
"ca","1 wk ahead","Bin","percent","6.1","6.2",0
"ca","1 wk ahead","Bin","percent","6.2","6.3",0
"ca","1 wk ahead","Bin","percent","6.3","6.4",0
"ca","1 wk ahead","Bin","percent","6.4","6.5",0
"ca","1 wk ahead","Bin","percent","6.5","6.6",0
"ca","1 wk ahead","Bin","percent","6.6","6.7",0
"ca","1 wk ahead","Bin","percent","6.7","6.8",0
"ca","1 wk ahead","Bin","percent","6.8","6.9",0
"ca","1 wk ahead","Bin","percent","6.9","7.0",0
"ca","1 wk ahead","Bin","percent","7.0","7.1",0
"ca","1 wk ahead","Bin","percent","7.1","7.2",0
"ca","1 wk ahead","Bin","percent","7.2","7.3",0
"ca","1 wk ahead","Bin","percent","7.3","7.4",0
"ca","1 wk ahead","Bin","percent","7.4","7.5",0
"ca","1 wk ahead","Bin","percent","7.5","7.6",0
"ca","1 wk ahead","Bin","percent","7.6","7.7",0
"ca","1 wk ahead","Bin","percent","7.7","7.8",0
"ca","1 wk ahead","Bin","percent","7.8","7.9",0
"ca","1 wk ahead","Bin","percent","7.9","8.0",0
"ca","1 wk ahead","Bin","percent","8.0","8.1",0
"ca","1 wk ahead","Bin","percent","8.1","8.2",0
"ca","1 wk ahead","Bin","percent","8.2","8.3",0
"ca","1 wk ahead","Bin","percent","8.3","8.4",0
"ca","1 wk ahead","Bin","percent","8.4","8.5",0
"ca","1 wk ahead","Bin","percent","8.5","8.6",0
"ca","1 wk ahead","Bin","percent","8.6","8.7",0
"ca","1 wk ahead","Bin","percent","8.7","8.8",0
"ca","1 wk ahead","Bin","percent","8.8","8.9",0
"ca","1 wk ahead","Bin","percent","8.9","9.0",0
"ca","1 wk ahead","Bin","percent","9.0","9.1",0
"ca","1 wk ahead","Bin","percent","9.1","9.2",0
"ca","1 wk ahead","Bin","percent","9.2","9.3",0
"ca","1 wk ahead","Bin","percent","9.3","9.4",0
"ca","1 wk ahead","Bin","percent","9.4","9.5",0
"ca","1 wk ahead","Bin","percent","9.5","9.6",0
"ca","1 wk ahead","Bin","percent","9.6","9.7",0
"ca","1 wk ahead","Bin","percent","9.7","9.8",0
"ca","1 wk ahead","Bin","percent","9.8","9.9",0
"ca","1 wk ahead","Bin","percent","9.9","10.0",0
"ca","1 wk ahead","Bin","percent","10.0","10.1",0
"ca","1 wk ahead","Bin","percent","10.1","10.2",0
"ca","1 wk ahead","Bin","percent","10.2","10.3",0
"ca","1 wk ahead","Bin","percent","10.3","10.4",0
"ca","1 wk ahead","Bin","percent","10.4","10.5",0
"ca","1 wk ahead","Bin","percent","10.5","10.6",0
"ca","1 wk ahead","Bin","percent","10.6","10.7",0
"ca","1 wk ahead","Bin","percent","10.7","10.8",0
"ca","1 wk ahead","Bin","percent","10.8","10.9",0
"ca","1 wk ahead","Bin","percent","10.9","11.0",0
"ca","1 wk ahead","Bin","percent","11.0","11.1",0
"ca","1 wk ahead","Bin","percent","11.1","11.2",0
"ca","1 wk ahead","Bin","percent","11.2","11.3",0
"ca","1 wk ahead","Bin","percent","11.3","11.4",0
"ca","1 wk ahead","Bin","percent","11.4","11.5",0
"ca","1 wk ahead","Bin","percent","11.5","11.6",0
"ca","1 wk ahead","Bin","percent","11.6","11.7",0
"ca","1 wk ahead","Bin","percent","11.7","11.8",0
"ca","1 wk ahead","Bin","percent","11.8","11.9",0
"ca","1 wk ahead","Bin","percent","11.9","12.0",0
"ca","1 wk ahead","Bin","percent","12.0","12.1",0
"ca","1 wk ahead","Bin","percent","12.1","12.2",0
"ca","1 wk ahead","Bin","percent","12.2","12.3",0
"ca","1 wk ahead","Bin","percent","12.3","12.4",0
"ca","1 wk ahead","Bin","percent","12.4","12.5",0
"ca","1 wk ahead","Bin","percent","12.5","12.6",0
"ca","1 wk ahead","Bin","percent","12.6","12.7",0
"ca","1 wk ahead","Bin","percent","12.7","12.8",0
"ca","1 wk ahead","Bin","percent","12.8","12.9",0
"ca","1 wk ahead","Bin","percent","12.9","13.0",0
"ca","1 wk ahead","Bin","percent","13.0","100.0",0
"ca","2 wk ahead","Point","percent",NA,NA,1.6
"ca","2 wk ahead","Bin","percent","0.0","0.1",0.000475172249940603
"ca","2 wk ahead","Bin","percent","0.1","0.2",0.00475172249940603
"ca","2 wk ahead","Bin","percent","0.2","0.3",0.0136612021857923
"ca","2 wk ahead","Bin","percent","0.3","0.4",0.0234022333095747
"ca","2 wk ahead","Bin","percent","0.4","0.5",0.0312425754335947
"ca","2 wk ahead","Bin","percent","0.5","0.6",0.0375386077453077
"ca","2 wk ahead","Bin","percent","0.6","0.7",0.044072226181991
"ca","2 wk ahead","Bin","percent","0.7","0.8",0.0434782608695652
"ca","2 wk ahead","Bin","percent","0.8","0.9",0.0469232596816346
"ca","2 wk ahead","Bin","percent","0.9","1.0",0.0444286053694464
"ca","2 wk ahead","Bin","percent","1.0","1.1",0.0405084343074364
"ca","2 wk ahead","Bin","percent","1.1","1.2",0.038607745307674
"ca","2 wk ahead","Bin","percent","1.2","1.3",0.0346875742456641
"ca","2 wk ahead","Bin","percent","1.3","1.4",0.0300546448087432
"ca","2 wk ahead","Bin","percent","1.4","1.5",0.0280351627464956
"ca","2 wk ahead","Bin","percent","1.5","1.6",0.0277975766215253
"ca","2 wk ahead","Bin","percent","1.6","1.7",0.0242337847469708
"ca","2 wk ahead","Bin","percent","1.7","1.8",0.0209075789973866
"ca","2 wk ahead","Bin","percent","1.8","1.9",0.0205511998099311
"ca","2 wk ahead","Bin","percent","1.9","2.0",0.0218579234972678
"ca","2 wk ahead","Bin","percent","2.0","2.1",0.019719648372535
"ca","2 wk ahead","Bin","percent","2.1","2.2",0.0153243050605845
"ca","2 wk ahead","Bin","percent","2.2","2.3",0.0155618911855548
"ca","2 wk ahead","Bin","percent","2.3","2.4",0.0144927536231884
"ca","2 wk ahead","Bin","percent","2.4","2.5",0.0140175813732478
"ca","2 wk ahead","Bin","percent","2.5","2.6",0.0127108576859111
"ca","2 wk ahead","Bin","percent","2.6","2.7",0.00997861724875267
"ca","2 wk ahead","Bin","percent","2.7","2.8",0.0122356854359705
"ca","2 wk ahead","Bin","percent","2.8","2.9",0.00997861724875267
"ca","2 wk ahead","Bin","percent","2.9","3.0",0.0104537894986933
"ca","2 wk ahead","Bin","percent","3.0","3.1",0.010216203373723
"ca","2 wk ahead","Bin","percent","3.1","3.2",0.00867189356141601
"ca","2 wk ahead","Bin","percent","3.2","3.3",0.00997861724875267
"ca","2 wk ahead","Bin","percent","3.3","3.4",0.00641482537419815
"ca","2 wk ahead","Bin","percent","3.4","3.5",0.00688999762413875
"ca","2 wk ahead","Bin","percent","3.5","3.6",0.0070087906866239
"ca","2 wk ahead","Bin","percent","3.6","3.7",0.00748396293656451
"ca","2 wk ahead","Bin","percent","3.7","3.8",0.00712758374910905
"ca","2 wk ahead","Bin","percent","3.8","3.9",0.00570206699928724
"ca","2 wk ahead","Bin","percent","3.9","4.0",0.00617723924922785
"ca","2 wk ahead","Bin","percent","4.0","4.1",0.00641482537419815
"ca","2 wk ahead","Bin","percent","4.1","4.2",0.00451413637443573
"ca","2 wk ahead","Bin","percent","4.2","4.3",0.00487051556189119
"ca","2 wk ahead","Bin","percent","4.3","4.4",0.00403896412449513
"ca","2 wk ahead","Bin","percent","4.4","4.5",0.00415775718698028
"ca","2 wk ahead","Bin","percent","4.5","4.6",0.00451413637443573
"ca","2 wk ahead","Bin","percent","4.6","4.7",0.00487051556189119
"ca","2 wk ahead","Bin","percent","4.7","4.8",0.00273224043715847
"ca","2 wk ahead","Bin","percent","4.8","4.9",0.00320741268709907
"ca","2 wk ahead","Bin","percent","4.9","5.0",0.00380137799952483
"ca","2 wk ahead","Bin","percent","5.0","5.1",0.00344499881206938
"ca","2 wk ahead","Bin","percent","5.1","5.2",0.00296982656212877
"ca","2 wk ahead","Bin","percent","5.2","5.3",0.00368258493703968
"ca","2 wk ahead","Bin","percent","5.3","5.4",0.00332620574958422
"ca","2 wk ahead","Bin","percent","5.4","5.5",0.00225706818721787
"ca","2 wk ahead","Bin","percent","5.5","5.6",0.00308861962461392
"ca","2 wk ahead","Bin","percent","5.6","5.7",0.00344499881206938
"ca","2 wk ahead","Bin","percent","5.7","5.8",0.00273224043715847
"ca","2 wk ahead","Bin","percent","5.8","5.9",0.00201948206224756
"ca","2 wk ahead","Bin","percent","5.9","6.0",0.00261344737467332
"ca","2 wk ahead","Bin","percent","6.0","6.1",0.00249465431218817
"ca","2 wk ahead","Bin","percent","6.1","6.2",0.00249465431218817
"ca","2 wk ahead","Bin","percent","6.2","6.3",0.00201948206224756
"ca","2 wk ahead","Bin","percent","6.3","6.4",0.00154430981230696
"ca","2 wk ahead","Bin","percent","6.4","6.5",0.00261344737467332
"ca","2 wk ahead","Bin","percent","6.5","6.6",0.00190068899976241
"ca","2 wk ahead","Bin","percent","6.6","6.7",0.00178189593727726
"ca","2 wk ahead","Bin","percent","6.7","6.8",0.00261344737467332
"ca","2 wk ahead","Bin","percent","6.8","6.9",0.00166310287479211
"ca","2 wk ahead","Bin","percent","6.9","7.0",0.00142551674982181
"ca","2 wk ahead","Bin","percent","7.0","7.1",0.00190068899976241
"ca","2 wk ahead","Bin","percent","7.1","7.2",0.00237586124970302
"ca","2 wk ahead","Bin","percent","7.2","7.3",0.00142551674982181
"ca","2 wk ahead","Bin","percent","7.3","7.4",0.00201948206224756
"ca","2 wk ahead","Bin","percent","7.4","7.5",0.000831551437396056
"ca","2 wk ahead","Bin","percent","7.5","7.6",0.00106913756236636
"ca","2 wk ahead","Bin","percent","7.6","7.7",0.00154430981230696
"ca","2 wk ahead","Bin","percent","7.7","7.8",0.00166310287479211
"ca","2 wk ahead","Bin","percent","7.8","7.9",0.00142551674982181
"ca","2 wk ahead","Bin","percent","7.9","8.0",0.000950344499881207
"ca","2 wk ahead","Bin","percent","8.0","8.1",0.00154430981230696
"ca","2 wk ahead","Bin","percent","8.1","8.2",0.00130672368733666
"ca","2 wk ahead","Bin","percent","8.2","8.3",0.000593965312425754
"ca","2 wk ahead","Bin","percent","8.3","8.4",0.00166310287479211
"ca","2 wk ahead","Bin","percent","8.4","8.5",0.00106913756236636
"ca","2 wk ahead","Bin","percent","8.5","8.6",0.00130672368733666
"ca","2 wk ahead","Bin","percent","8.6","8.7",0.00106913756236636
"ca","2 wk ahead","Bin","percent","8.7","8.8",0.00106913756236636
"ca","2 wk ahead","Bin","percent","8.8","8.9",0.000712758374910905
"ca","2 wk ahead","Bin","percent","8.9","9.0",0.000712758374910905
"ca","2 wk ahead","Bin","percent","9.0","9.1",0.000593965312425754
"ca","2 wk ahead","Bin","percent","9.1","9.2",0.000712758374910905
"ca","2 wk ahead","Bin","percent","9.2","9.3",0.000950344499881207
"ca","2 wk ahead","Bin","percent","9.3","9.4",0.000712758374910905
"ca","2 wk ahead","Bin","percent","9.4","9.5",0.000593965312425754
"ca","2 wk ahead","Bin","percent","9.5","9.6",0.00106913756236636
"ca","2 wk ahead","Bin","percent","9.6","9.7",0.00154430981230696
"ca","2 wk ahead","Bin","percent","9.7","9.8",0.000712758374910905
"ca","2 wk ahead","Bin","percent","9.8","9.9",0.000831551437396056
"ca","2 wk ahead","Bin","percent","9.9","10.0",0.000831551437396056
"ca","2 wk ahead","Bin","percent","10.0","10.1",0.00130672368733666
"ca","2 wk ahead","Bin","percent","10.1","10.2",0.000831551437396056
"ca","2 wk ahead","Bin","percent","10.2","10.3",0.000831551437396056
"ca","2 wk ahead","Bin","percent","10.3","10.4",0.000118793062485151
"ca","2 wk ahead","Bin","percent","10.4","10.5",0.00118793062485151
"ca","2 wk ahead","Bin","percent","10.5","10.6",0.000950344499881207
"ca","2 wk ahead","Bin","percent","10.6","10.7",0.000593965312425754
"ca","2 wk ahead","Bin","percent","10.7","10.8",0.000712758374910905
"ca","2 wk ahead","Bin","percent","10.8","10.9",0.000475172249940603
"ca","2 wk ahead","Bin","percent","10.9","11.0",0.000831551437396056
"ca","2 wk ahead","Bin","percent","11.0","11.1",0.000593965312425754
"ca","2 wk ahead","Bin","percent","11.1","11.2",0.000356379187455453
"ca","2 wk ahead","Bin","percent","11.2","11.3",0.00118793062485151
"ca","2 wk ahead","Bin","percent","11.3","11.4",0.000593965312425754
"ca","2 wk ahead","Bin","percent","11.4","11.5",0.00106913756236636
"ca","2 wk ahead","Bin","percent","11.5","11.6",0.00106913756236636
"ca","2 wk ahead","Bin","percent","11.6","11.7",0.000831551437396056
"ca","2 wk ahead","Bin","percent","11.7","11.8",0.000712758374910905
"ca","2 wk ahead","Bin","percent","11.8","11.9",0.000475172249940603
"ca","2 wk ahead","Bin","percent","11.9","12.0",0.000118793062485151
"ca","2 wk ahead","Bin","percent","12.0","12.1",0.000831551437396056
"ca","2 wk ahead","Bin","percent","12.1","12.2",0.000356379187455453
"ca","2 wk ahead","Bin","percent","12.2","12.3",0.000356379187455453
"ca","2 wk ahead","Bin","percent","12.3","12.4",0.000593965312425754
"ca","2 wk ahead","Bin","percent","12.4","12.5",0.000356379187455453
"ca","2 wk ahead","Bin","percent","12.5","12.6",0.000237586124970302
"ca","2 wk ahead","Bin","percent","12.6","12.7",0.000593965312425754
"ca","2 wk ahead","Bin","percent","12.7","12.8",0.000118793062485151
"ca","2 wk ahead","Bin","percent","12.8","12.9",0.000831551437396056
"ca","2 wk ahead","Bin","percent","12.9","13.0",0.000712758374910905
"ca","2 wk ahead","Bin","percent","13.0","100.0",0.0647422190544072
"ca","3 wk ahead","Point","percent",NA,NA,1.1
"ca","3 wk ahead","Bin","percent","0.0","0.1",0.0443931577518327
"ca","3 wk ahead","Bin","percent","0.1","0.2",0.0358403475427641
"ca","3 wk ahead","Bin","percent","0.2","0.3",0.0450719522128699
"ca","3 wk ahead","Bin","percent","0.3","0.4",0.0517241379310345
"ca","3 wk ahead","Bin","percent","0.4","0.5",0.054982351344013
"ca","3 wk ahead","Bin","percent","0.5","0.6",0.0491447189790931
"ca","3 wk ahead","Bin","percent","0.6","0.7",0.0441216399674179
"ca","3 wk ahead","Bin","percent","0.7","0.8",0.0468368178115667
"ca","3 wk ahead","Bin","percent","0.8","0.9",0.0384197664947054
"ca","3 wk ahead","Bin","percent","0.9","1.0",0.0335324463752376
"ca","3 wk ahead","Bin","percent","1.0","1.1",0.0300027151778441
"ca","3 wk ahead","Bin","percent","1.1","1.2",0.030274232962259
"ca","3 wk ahead","Bin","percent","1.2","1.3",0.0264729839804507
"ca","3 wk ahead","Bin","percent","1.3","1.4",0.0237578061363019
"ca","3 wk ahead","Bin","percent","1.4","1.5",0.0229432527830573
"ca","3 wk ahead","Bin","percent","1.5","1.6",0.0187347271246267
"ca","3 wk ahead","Bin","percent","1.6","1.7",0.0202280749389085
"ca","3 wk ahead","Bin","percent","1.7","1.8",0.0188704860168341
"ca","3 wk ahead","Bin","percent","1.8","1.9",0.0138474070051588
"ca","3 wk ahead","Bin","percent","1.9","2.0",0.013575889220744
"ca","3 wk ahead","Bin","percent","2.0","2.1",0.0127613358674993
"ca","3 wk ahead","Bin","percent","2.1","2.2",0.0130328536519142
"ca","3 wk ahead","Bin","percent","2.2","2.3",0.0142546836817812
"ca","3 wk ahead","Bin","percent","2.3","2.4",0.0122183002986696
"ca","3 wk ahead","Bin","percent","2.4","2.5",0.0112679880532175
"ca","3 wk ahead","Bin","percent","2.5","2.6",0.0118110236220472
"ca","3 wk ahead","Bin","percent","2.6","2.7",0.00909584577789845
"ca","3 wk ahead","Bin","percent","2.7","2.8",0.00855281020906869
"ca","3 wk ahead","Bin","percent","2.8","2.9",0.00733098017920174
"ca","3 wk ahead","Bin","percent","2.9","3.0",0.00543035568829758
"ca","3 wk ahead","Bin","percent","3.0","3.1",0.00814553353244638
"ca","3 wk ahead","Bin","percent","3.1","3.2",0.00638066793374966
"ca","3 wk ahead","Bin","percent","3.2","3.3",0.00461580233505295
"ca","3 wk ahead","Bin","percent","3.3","3.4",0.00638066793374966
"ca","3 wk ahead","Bin","percent","3.4","3.5",0.00461580233505295
"ca","3 wk ahead","Bin","percent","3.5","3.6",0.0051588379038827
"ca","3 wk ahead","Bin","percent","3.6","3.7",0.00475156122726039
"ca","3 wk ahead","Bin","percent","3.7","3.8",0.00502307901167526
"ca","3 wk ahead","Bin","percent","3.8","3.9",0.00393700787401575
"ca","3 wk ahead","Bin","percent","3.9","4.0",0.00257941895194135
"ca","3 wk ahead","Bin","percent","4.0","4.1",0.00461580233505295
"ca","3 wk ahead","Bin","percent","4.1","4.2",0.00543035568829758
"ca","3 wk ahead","Bin","percent","4.2","4.3",0.00393700787401575
"ca","3 wk ahead","Bin","percent","4.3","4.4",0.00488732011946783
"ca","3 wk ahead","Bin","percent","4.4","4.5",0.00244366005973391
"ca","3 wk ahead","Bin","percent","4.5","4.6",0.00352973119739343
"ca","3 wk ahead","Bin","percent","4.6","4.7",0.00298669562856367
"ca","3 wk ahead","Bin","percent","4.7","4.8",0.00230790116752647
"ca","3 wk ahead","Bin","percent","4.8","4.9",0.00217214227531903
"ca","3 wk ahead","Bin","percent","4.9","5.0",0.00312245452077111
"ca","3 wk ahead","Bin","percent","5.0","5.1",0.00190062449090415
"ca","3 wk ahead","Bin","percent","5.1","5.2",0.00285093673635623
"ca","3 wk ahead","Bin","percent","5.2","5.3",0.00230790116752647
"ca","3 wk ahead","Bin","percent","5.3","5.4",0.00325821341297855
"ca","3 wk ahead","Bin","percent","5.4","5.5",0.00176486559869671
"ca","3 wk ahead","Bin","percent","5.5","5.6",0.00271517784414879
"ca","3 wk ahead","Bin","percent","5.6","5.7",0.00285093673635623
"ca","3 wk ahead","Bin","percent","5.7","5.8",0.00149334781428184
"ca","3 wk ahead","Bin","percent","5.8","5.9",0.00176486559869671
"ca","3 wk ahead","Bin","percent","5.9","6.0",0.00312245452077111
"ca","3 wk ahead","Bin","percent","6.0","6.1",0.00244366005973391
"ca","3 wk ahead","Bin","percent","6.1","6.2",0.00108607113765952
"ca","3 wk ahead","Bin","percent","6.2","6.3",0.00190062449090415
"ca","3 wk ahead","Bin","percent","6.3","6.4",0.00217214227531903
"ca","3 wk ahead","Bin","percent","6.4","6.5",0.00108607113765952
"ca","3 wk ahead","Bin","percent","6.5","6.6",0.0013575889220744
"ca","3 wk ahead","Bin","percent","6.6","6.7",0.00203638338311159
"ca","3 wk ahead","Bin","percent","6.7","6.8",0.00149334781428184
"ca","3 wk ahead","Bin","percent","6.8","6.9",0.00203638338311159
"ca","3 wk ahead","Bin","percent","6.9","7.0",0.00230790116752647
"ca","3 wk ahead","Bin","percent","7.0","7.1",0.00108607113765952
"ca","3 wk ahead","Bin","percent","7.1","7.2",0.00108607113765952
"ca","3 wk ahead","Bin","percent","7.2","7.3",0.000950312245452077
"ca","3 wk ahead","Bin","percent","7.3","7.4",0.00122183002986696
"ca","3 wk ahead","Bin","percent","7.4","7.5",0.0013575889220744
"ca","3 wk ahead","Bin","percent","7.5","7.6",0.00122183002986696
"ca","3 wk ahead","Bin","percent","7.6","7.7",0.00162910670648928
"ca","3 wk ahead","Bin","percent","7.7","7.8",0.00149334781428184
"ca","3 wk ahead","Bin","percent","7.8","7.9",0.00176486559869671
"ca","3 wk ahead","Bin","percent","7.9","8.0",0.000678794461037198
"ca","3 wk ahead","Bin","percent","8.0","8.1",0.000950312245452077
"ca","3 wk ahead","Bin","percent","8.1","8.2",0.00108607113765952
"ca","3 wk ahead","Bin","percent","8.2","8.3",0.000814553353244638
"ca","3 wk ahead","Bin","percent","8.3","8.4",0.000678794461037198
"ca","3 wk ahead","Bin","percent","8.4","8.5",0.00108607113765952
"ca","3 wk ahead","Bin","percent","8.5","8.6",0.000543035568829758
"ca","3 wk ahead","Bin","percent","8.6","8.7",0.000407276676622319
"ca","3 wk ahead","Bin","percent","8.7","8.8",0.000814553353244638
"ca","3 wk ahead","Bin","percent","8.8","8.9",0.00108607113765952
"ca","3 wk ahead","Bin","percent","8.9","9.0",0.00122183002986696
"ca","3 wk ahead","Bin","percent","9.0","9.1",0.000678794461037198
"ca","3 wk ahead","Bin","percent","9.1","9.2",0.000678794461037198
"ca","3 wk ahead","Bin","percent","9.2","9.3",0.000814553353244638
"ca","3 wk ahead","Bin","percent","9.3","9.4",0.000950312245452077
"ca","3 wk ahead","Bin","percent","9.4","9.5",0.000678794461037198
"ca","3 wk ahead","Bin","percent","9.5","9.6",0.000271517784414879
"ca","3 wk ahead","Bin","percent","9.6","9.7",0.00108607113765952
"ca","3 wk ahead","Bin","percent","9.7","9.8",0.000814553353244638
"ca","3 wk ahead","Bin","percent","9.8","9.9",0.00108607113765952
"ca","3 wk ahead","Bin","percent","9.9","10.0",0.000543035568829758
"ca","3 wk ahead","Bin","percent","10.0","10.1",0.000950312245452077
"ca","3 wk ahead","Bin","percent","10.1","10.2",0.00108607113765952
"ca","3 wk ahead","Bin","percent","10.2","10.3",0.000271517784414879
"ca","3 wk ahead","Bin","percent","10.3","10.4",0.000814553353244638
"ca","3 wk ahead","Bin","percent","10.4","10.5",0.000407276676622319
"ca","3 wk ahead","Bin","percent","10.5","10.6",0.000543035568829758
"ca","3 wk ahead","Bin","percent","10.6","10.7",0.000543035568829758
"ca","3 wk ahead","Bin","percent","10.7","10.8",0.000678794461037198
"ca","3 wk ahead","Bin","percent","10.8","10.9",0.00108607113765952
"ca","3 wk ahead","Bin","percent","10.9","11.0",0.000678794461037198
"ca","3 wk ahead","Bin","percent","11.0","11.1",0.000407276676622319
"ca","3 wk ahead","Bin","percent","11.1","11.2",0.000543035568829758
"ca","3 wk ahead","Bin","percent","11.2","11.3",0.000407276676622319
"ca","3 wk ahead","Bin","percent","11.3","11.4",0.000814553353244638
"ca","3 wk ahead","Bin","percent","11.4","11.5",0.000271517784414879
"ca","3 wk ahead","Bin","percent","11.5","11.6",0.000543035568829758
"ca","3 wk ahead","Bin","percent","11.6","11.7",0.000271517784414879
"ca","3 wk ahead","Bin","percent","11.7","11.8",0.000543035568829758
"ca","3 wk ahead","Bin","percent","11.8","11.9",0.00108607113765952
"ca","3 wk ahead","Bin","percent","11.9","12.0",0.00013575889220744
"ca","3 wk ahead","Bin","percent","12.0","12.1",0.000407276676622319
"ca","3 wk ahead","Bin","percent","12.1","12.2",0.000407276676622319
"ca","3 wk ahead","Bin","percent","12.2","12.3",0.000271517784414879
"ca","3 wk ahead","Bin","percent","12.3","12.4",0.00013575889220744
"ca","3 wk ahead","Bin","percent","12.4","12.5",0.000407276676622319
"ca","3 wk ahead","Bin","percent","12.5","12.6",0.000678794461037198
"ca","3 wk ahead","Bin","percent","12.6","12.7",0.000271517784414879
"ca","3 wk ahead","Bin","percent","12.7","12.8",0.000271517784414879
"ca","3 wk ahead","Bin","percent","12.8","12.9",0.00013575889220744
"ca","3 wk ahead","Bin","percent","12.9","13.0",0.000271517784414879
"ca","3 wk ahead","Bin","percent","13.0","100.0",0.058376323649199
"ca","4 wk ahead","Point","percent",NA,NA,0.8
"ca","4 wk ahead","Bin","percent","0.0","0.1",0.128280310804867
"ca","4 wk ahead","Bin","percent","0.1","0.2",0.0562967306846503
"ca","4 wk ahead","Bin","percent","0.2","0.3",0.0584958217270195
"ca","4 wk ahead","Bin","percent","0.3","0.4",0.0486732150711039
