"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ca","1 wk ahead","Point","percent",NA,NA,2
"ca","1 wk ahead","Bin","percent","0.0","0.1",0
"ca","1 wk ahead","Bin","percent","0.1","0.2",0
"ca","1 wk ahead","Bin","percent","0.2","0.3",0
"ca","1 wk ahead","Bin","percent","0.3","0.4",0
"ca","1 wk ahead","Bin","percent","0.4","0.5",0
"ca","1 wk ahead","Bin","percent","0.5","0.6",0
"ca","1 wk ahead","Bin","percent","0.6","0.7",0
"ca","1 wk ahead","Bin","percent","0.7","0.8",0
"ca","1 wk ahead","Bin","percent","0.8","0.9",0
"ca","1 wk ahead","Bin","percent","0.9","1.0",0
"ca","1 wk ahead","Bin","percent","1.0","1.1",0
"ca","1 wk ahead","Bin","percent","1.1","1.2",0
"ca","1 wk ahead","Bin","percent","1.2","1.3",0
"ca","1 wk ahead","Bin","percent","1.3","1.4",1e-04
"ca","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"ca","1 wk ahead","Bin","percent","1.5","1.6",0.0064
"ca","1 wk ahead","Bin","percent","1.6","1.7",0.0294
"ca","1 wk ahead","Bin","percent","1.7","1.8",0.0674
"ca","1 wk ahead","Bin","percent","1.8","1.9",0.1074
"ca","1 wk ahead","Bin","percent","1.9","2.0",0.1601
"ca","1 wk ahead","Bin","percent","2.0","2.1",0.1665
"ca","1 wk ahead","Bin","percent","2.1","2.2",0.1539
"ca","1 wk ahead","Bin","percent","2.2","2.3",0.1149
"ca","1 wk ahead","Bin","percent","2.3","2.4",0.0819
"ca","1 wk ahead","Bin","percent","2.4","2.5",0.0477
"ca","1 wk ahead","Bin","percent","2.5","2.6",0.0299
"ca","1 wk ahead","Bin","percent","2.6","2.7",0.0152
"ca","1 wk ahead","Bin","percent","2.7","2.8",0.0095
"ca","1 wk ahead","Bin","percent","2.8","2.9",0.004
"ca","1 wk ahead","Bin","percent","2.9","3.0",0.0025
"ca","1 wk ahead","Bin","percent","3.0","3.1",0.0015
"ca","1 wk ahead","Bin","percent","3.1","3.2",2e-04
"ca","1 wk ahead","Bin","percent","3.2","3.3",3e-04
"ca","1 wk ahead","Bin","percent","3.3","3.4",3e-04
"ca","1 wk ahead","Bin","percent","3.4","3.5",0
"ca","1 wk ahead","Bin","percent","3.5","3.6",0
"ca","1 wk ahead","Bin","percent","3.6","3.7",0
