"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"ia","1 wk ahead","Point","percent",NA,NA,1.4
"ia","1 wk ahead","Bin","percent","0.0","0.1",0
"ia","1 wk ahead","Bin","percent","0.1","0.2",0
"ia","1 wk ahead","Bin","percent","0.2","0.3",0.000100120144173008
"ia","1 wk ahead","Bin","percent","0.3","0.4",0.00240288346015218
"ia","1 wk ahead","Bin","percent","0.4","0.5",0.00680816980376452
"ia","1 wk ahead","Bin","percent","0.5","0.6",0.0189227072486984
"ia","1 wk ahead","Bin","percent","0.6","0.7",0.0334401281537845
"ia","1 wk ahead","Bin","percent","0.7","0.8",0.0478574289146976
"ia","1 wk ahead","Bin","percent","0.8","0.9",0.0594713656387665
"ia","1 wk ahead","Bin","percent","0.9","1.0",0.0683820584701642
"ia","1 wk ahead","Bin","percent","1.0","1.1",0.0677813376051262
"ia","1 wk ahead","Bin","percent","1.1","1.2",0.066179415298358
"ia","1 wk ahead","Bin","percent","1.2","1.3",0.0621746095314377
"ia","1 wk ahead","Bin","percent","1.3","1.4",0.0583700440528634
"ia","1 wk ahead","Bin","percent","1.4","1.5",0.0546655987184622
"ia","1 wk ahead","Bin","percent","1.5","1.6",0.0488586303564277
"ia","1 wk ahead","Bin","percent","1.6","1.7",0.0410492591109331
"ia","1 wk ahead","Bin","percent","1.7","1.8",0.03994793752503
"ia","1 wk ahead","Bin","percent","1.8","1.9",0.0347416900280336
"ia","1 wk ahead","Bin","percent","1.9","2.0",0.0280336403684421
"ia","1 wk ahead","Bin","percent","2.0","2.1",0.0245294353223869
"ia","1 wk ahead","Bin","percent","2.1","2.2",0.0223267921505807
"ia","1 wk ahead","Bin","percent","2.2","2.3",0.0209251101321586
"ia","1 wk ahead","Bin","percent","2.3","2.4",0.0178213856627954
"ia","1 wk ahead","Bin","percent","2.4","2.5",0.0147176611934321
"ia","1 wk ahead","Bin","percent","2.5","2.6",0.013716459751702
"ia","1 wk ahead","Bin","percent","2.6","2.7",0.0121145374449339
"ia","1 wk ahead","Bin","percent","2.7","2.8",0.0111133360032038
"ia","1 wk ahead","Bin","percent","2.8","2.9",0.0108129755706848
"ia","1 wk ahead","Bin","percent","2.9","3.0",0.00871045254305166
"ia","1 wk ahead","Bin","percent","3.0","3.1",0.00871045254305166
